-0.350440408286223,-1.24878311952811
-0.344447373163019,-1.30278458965522
-0.349002348385307,-1.29279461468596
-0.346383333561952,-1.30475677908932
-0.348812293220934,-1.30295166475104
-0.358500962849457,-1.29520986632268
-0.362420973177463,-1.3132894693576
-0.378459350481412,-1.22206399010133
-0.384130676402792,-1.15040897266767
-0.379849627655782,-1.12593134150356
-0.392768140564583,-1.02139881788543
-0.403411492650264,-0.953286503467786
-0.453210423476991,-0.698150984558296
-0.447294522587502,-0.761343461217625
-0.393897746719637,-1.08073365763492
-0.38217519140336,-1.14904297573596
-0.377009124805484,-1.14733836984095
-0.379033738455403,-1.10815117889084
-0.377245939472136,-1.1253352277326
-0.373862177492503,-1.15527037455585
-0.381343606161482,-1.08268587438334
-0.406811817644547,-0.891524705536154
-0.412138402214943,-0.832367767119858
-0.401350107241144,-0.884361519035939
-0.396212464926314,-0.903281221067122
-0.3869320607828,-0.932392198615787
-0.39634889958248,-0.864019537481393
-0.41478067778608,-0.758393107923016
-0.424259070131941,-0.709944380388689
-0.406114252640463,-0.799726420038443
-0.394726341669876,-0.835472958745916
-0.403796956711747,-0.770575412864651
-0.414348110723222,-0.731769630662256
-0.408711629450532,-0.788201883995874
-0.405840013227319,-0.801871799335673
-0.39827019469461,-0.830127719359956
-0.380831553277724,-0.920910012916256
-0.389130936984819,-0.868354821313588
-0.401156959983462,-0.775315517622409
-0.41297670480099,-0.688091714537693
-0.397009992983049,-0.796803416354881
-0.374842602307382,-0.97868010834822
-0.387665922041174,-0.96867117905813
-0.392307114553488,-0.968044737719699
-0.367574644895343,-1.07782249408779
-0.36036835494228,-1.07056642260404
-0.362409197673995,-1.05361191895598
-0.37914538741541,-1.03162178648469
-0.390907328067854,-1.06348663253316
-0.39160919414761,-1.11203108121109
-0.365471914137931,-1.23593522653314
-0.361416042414679,-1.19815506853264
-0.377404501713364,-1.05607095969012
-0.362248523669596,-1.11467689222443
-0.349489806982881,-1.16955994608068
-0.351214803552336,-1.17328925318266
-0.353315649577882,-1.23077948214207
-0.360171763083894,-1.27740381488742
-0.370482321324558,-1.24005508910535
-0.389060414833018,-1.08115404599994
-0.399914283547919,-0.944490018980286
-0.395617660025732,-0.906683799425943
-0.404369508616295,-0.821453843489072
-0.399479946649656,-0.826506992480475
-0.379011917752688,-0.930802710742618
-0.368016352806633,-1.01194423311054
-0.355643022672832,-1.1391363987064
-0.35786824658886,-1.18751285022817
-0.362060293015506,-1.16127617305298
-0.353366719889625,-1.14160646305129
-0.352365274945187,-1.0892207344859
-0.358739593091791,-1.04744282177874
-0.360601964089338,-1.059761601906
-0.362906625198838,-1.06478054546197
-0.359868134052036,-1.08867221133892
-0.356029704390906,-1.11255636158657
-0.352457232188344,-1.14924352301421
-0.365351931934584,-1.12783501653225
-0.363445836565013,-1.19166143617969
-0.352139037009726,-1.27386091920382
-0.350462653015196,-1.27109774494559
-0.353224013299826,-1.23929603726127
-0.358991523372682,-1.20364604980312
-0.36320603658186,-1.1833574393091
-0.365390675417642,-1.17136928627617
-0.364333522518985,-1.17222676074326
-0.350699304255511,-1.24113290546518
-0.352136634890408,-1.2289231520278
-0.361563858107988,-1.17819185479589
-0.369774310113475,-1.15860843236454
-0.363922461500523,-1.23303092884379
-0.35308079606461,-1.30789342407114
-0.357013214724935,-1.26425299837966
-0.374797473289584,-1.14281076000737
-0.387098998767833,-1.06810966113407
-0.386247724185056,-1.06881695802147
-0.386100379644347,-1.06291680705208
-0.365289782109988,-1.16473060086267
-0.367991400452121,-1.12692327937897
-0.360999537816106,-1.14860396357396
-0.353690167303058,-1.20575061330005
-0.357551227153569,-1.21113405507107
-0.365421191702225,-1.16155735508689
-0.368350613492029,-1.11509932842439
-0.373023173891454,-1.07732202638118
-0.372681738249099,-1.07721299714955
-0.366507575396056,-1.10148251978356
-0.368331049434143,-1.08561234561498
-0.359371078877282,-1.13096999921698
-0.356924476032691,-1.13518798086574
-0.363145198440504,-1.09138043352248
-0.362702833538558,-1.08662293838879
-0.356641052850512,-1.11879092448356
-0.355888606484969,-1.15375202239614
-0.359934052111417,-1.18979410338677
-0.370762432977516,-1.16751476524518
-0.37349910973365,-1.1444410703118
-0.360049882570954,-1.1913308284409
-0.346043653538833,-1.26134884551318
-0.340392925824581,-1.31322831849582
-0.345027436342579,-1.32434328386974
-0.339021712189172,-1.42725508567522
-0.343837663142933,-1.50157045618744
-0.35749246353374,-1.4713961693455
-0.341822878080939,-1.51171159417581
-0.340257438316762,-1.46964047341085
-0.337130841857089,-1.54428195486274
-0.362556743684267,-1.50210447290723
-0.387993160322574,-1.37120225991974
-0.362521146981141,-1.42860473554223
-0.372943498039087,-1.31080641142058
-0.35796378807669,-1.38539941273877
-0.349740644942678,-1.41415548197328
-0.338454493589954,-1.39629686089656
-0.345043269028482,-1.2443868975308
-0.353766924593349,-1.11444637616107
-0.366127000851374,-1.03737979265658
-0.35529865489002,-1.10857303345573
-0.349520384873558,-1.12976934597877
-0.348771663749429,-1.12494951425405
-0.359803577014099,-1.06802508008731
-0.360458323495784,-1.04611543982128
-0.355033549358898,-1.06386822182846
-0.361381399745441,-1.07381194369448
-0.366159929086654,-1.12236484772293
-0.371773873725803,-1.15431821482319
-0.381762661458094,-1.13266804696183
-0.369741298019052,-1.1927438875226
-0.366211810668959,-1.16379720838637
-0.362052001536657,-1.1187672903854
-0.35864468385788,-1.10257895830171
-0.368044941627431,-1.10655045500047
-0.378258554215954,-1.17205935225671
-0.387335985067336,-1.20520986013034
-0.389773121357127,-1.13898444051629
-0.379918195277131,-1.06107989688974
-0.369489985770585,-1.09205452254523
-0.377208858188592,-1.16544606615022
-0.386905573960371,-1.18507906204415
-0.384940264791748,-1.12219642072974
-0.401551551095664,-0.898563409793413
-0.416355302581773,-0.76048678915703
-0.407042851349068,-0.824463581821547
-0.404599932776687,-0.83830197728542
-0.403401272843147,-0.806176439346315
-0.395278625996216,-0.821147664061102
-0.385670076431556,-0.886074115822911
-0.385777396226209,-0.924525398385167
-0.388668295032107,-0.948073253875179
-0.388847742690985,-0.974393360949761
-0.396037747041703,-0.95589410853366
-0.398896366659763,-0.944098983466175
-0.388616958363863,-0.981428187014683
-0.394256592387923,-0.929098151742551
-0.399440993287302,-0.90412363273695
-0.388073456208389,-0.998178735228571
-0.387705018983553,-1.04369940184447
-0.385356437804076,-1.08958861164525
-0.378610162364075,-1.14479989797227
-0.378831434367128,-1.15276831671669
-0.374232730085607,-1.19732354675766
-0.368580450674786,-1.26896248528771
-0.368035097179813,-1.30071981581431
-0.36692990560699,-1.28555870780992
-0.360682931663886,-1.25480233179716
-0.36178832526275,-1.19143659237482
-0.362014787050694,-1.15837897777888
-0.36322905184475,-1.1351028980023
-0.371262994872967,-1.0877817280412
-0.377320462228895,-1.05914578516898
-0.362903268010997,-1.137100252008
-0.357801808053858,-1.14769121704369
-0.361699632830783,-1.10454923121942
-0.371672816752259,-1.03841852950972
-0.385476210789105,-0.9584140250571
-0.408648625809239,-0.828538016392099
-0.386489235749234,-0.932496097665602
-0.374852820184119,-0.972408146621445
-0.383047332075623,-0.908042123878501
-0.365362332609408,-0.992610781288266
-0.358943274948658,-1.01900155737422
-0.365929423435251,-0.970466396713059
-0.374176402009438,-0.912771583416594
-0.393020689475255,-0.795756027493873
-0.436189690518012,-0.552638612431298
-0.440583584091621,-0.530464897015931
-0.40734751260706,-0.721317048067965
-0.384411862539214,-0.861541500160798
-0.377882597709416,-0.910155337833479
-0.382377535990857,-0.895171024733741
-0.384716632660508,-0.890080980776813
-0.381059375142875,-0.915140611366054
-0.380228652860699,-0.927106345193526
-0.380190656845456,-0.935975809096271
-0.384827634998108,-0.914908896074523
-0.371092582962385,-0.987699270022037
-0.373666655004556,-0.9641190687523
-0.398016949119073,-0.826779888878549
-0.412028521116649,-0.760530100110322
-0.396563610806678,-0.87452796230365
-0.387010160911905,-0.964358855287212
-0.383124572970678,-1.02148353316172
-0.37379309084573,-1.10548035832117
-0.386066185410028,-1.05580790834186
-0.383553032366156,-1.05455568219757
-0.368883826505674,-1.09458221894346
-0.369957451562606,-1.05904720161386
-0.383499165183502,-0.980423439193233
-0.389474619511459,-0.955884675641779
-0.38796067773727,-0.980687027148377
-0.385786689437643,-1.01200253200042
-0.390699735894128,-0.999371523724713
-0.410766909044245,-0.876254049048674
-0.420035279565289,-0.780081491121438
-0.40320739167046,-0.831794418400999
-0.389087293450357,-0.924740117385594
-0.386262157986782,-0.995645320189517
-0.38957471502619,-1.00823614328407
-0.397680995138525,-0.949870652900962
-0.399064877708054,-0.922194390052328
-0.396714113025236,-0.93680617021565
-0.39663657081928,-0.950171646229109
-0.398238815954624,-0.950909426786322
-0.395719618195631,-0.9819560630503
-0.392306595626522,-1.03785854453104
-0.392131144778342,-1.07166951443287
-0.38786867828687,-1.10879101427829
-0.378950294399854,-1.18686895216426
-0.377541715060363,-1.26160792831744
-0.381939032172463,-1.29407894221984
-0.381962486626686,-1.27836977999236
-0.389240036532439,-1.16893878685898
-0.403902832021174,-1.02891739208776
-0.393255169971589,-1.05906837272106
-0.40005346833217,-1.0061364274799
-0.420920237595011,-0.870172394788339
-0.419769875944116,-0.849590372793045
-0.403099817020156,-0.911185044273409
-0.383820561979143,-0.996240431628289
-0.397723614302927,-0.920296664300556
-0.418347263862865,-0.824511910685975
-0.401741839930454,-0.945078014907796
-0.382746295302007,-1.08396169001722
-0.406620129621818,-0.954590417970991
-0.456840562945702,-0.633138607994388
-0.478740739902101,-0.485316613672521
-0.455575412165061,-0.661768033482433
-0.417686994675145,-0.940491898028063
-0.405578199037798,-1.01127550368598
-0.400393290762189,-0.987387646698969
-0.39895827036174,-0.96232009617593
-0.400371623002254,-0.974304667617834
-0.385143273538785,-1.06663562361015
-0.379085858650416,-1.06515780562966
-0.382173810556246,-1.01888143015216
-0.381536067114768,-1.02713460680815
-0.377096894690861,-1.06692632685721
-0.381470905831842,-1.03504969345581
-0.393867457411543,-0.94750421810016
-0.396256080980554,-0.933918864575493
-0.391523846791581,-0.964181443976278
-0.379056008892583,-1.0147753009751
-0.378853093246816,-0.977431752265258
-0.385670639788932,-0.920238606047431
-0.390694895866525,-0.917395727044872
-0.395401344259038,-0.949557213482164
-0.391029686287649,-1.01420282927497
-0.38658614725841,-1.02147724409567
-0.392158029574409,-0.932688670077142
-0.408386691782928,-0.787706292895585
-0.404601775598081,-0.784955184861509
-0.386266858873663,-0.885596632246063
-0.376898018611357,-0.944697267193039
-0.38010605857553,-0.939671072259349
-0.384058317362643,-0.941970608440457
-0.388918440434179,-0.950555914585344
-0.411571060005235,-0.852056433223827
-0.418829202970963,-0.800431443508254
-0.399355832641882,-0.859719203621021
-0.388817508801716,-0.875050880776227
-0.387175044702982,-0.880725092956284
-0.379509812704119,-0.946626550625653
-0.373259263558227,-1.00275350906557
-0.383334581304768,-0.96433665179724
-0.376459933718883,-1.01549759702136
-0.372049762882361,-1.0437940764071
-0.370657372613723,-1.04545062661702
-0.390003805381426,-0.940033317396385
-0.401324416415985,-0.89168450352875
-0.377205150697636,-1.04425123833855
-0.387336360121845,-1.01774167605115
-0.376939604649154,-1.10543593888531
-0.362612355634824,-1.21144386631734
-0.359584577107975,-1.2462217542616
-0.349068680562661,-1.30289213866214
-0.345333221157416,-1.3059974063709
-0.351998701574884,-1.2633673958199
-0.353944706475139,-1.28157984165076
-0.350522941338743,-1.33614983535709
-0.35727693124541,-1.28708536703689
-0.373974741189538,-1.12669188032766
-0.374078100105788,-1.05775777170785
-0.367023598774342,-1.06893686475289
-0.368267868143594,-1.06190581027348
-0.36872882696076,-1.07137893147483
-0.372355875230744,-1.0720097676155
-0.381301767395993,-1.02623613784999
-0.385268459228456,-0.971045108149106
-0.377642389278334,-0.963263475985085
-0.375948639004895,-0.944240315201904
-0.379660231094186,-0.918518219284444
-0.392628716690301,-0.852298787097871
-0.40565744989343,-0.796834210527728
-0.403723281757149,-0.832206059499361
-0.399684454490332,-0.873373862714814
-0.376899323588643,-1.01999470567662
-0.373782237792536,-1.06904054586427
-0.382747212999185,-1.03434733230689
-0.38030151419788,-1.02489293225233
-0.366846866247861,-1.06609593333625
-0.364152971859917,-1.07108214491392
-0.366269773469692,-1.06352674996799
-0.360177051376398,-1.1010360739984
-0.364339861292602,-1.09260616850781
-0.372084953499826,-1.07994201106173
-0.358275036537622,-1.1874274337395
-0.351724533270293,-1.25525046182894
-0.35703771501116,-1.26630861751255
-0.347377319431974,-1.35641441500604
-0.340436324341129,-1.40043485694685
-0.348331329076799,-1.31901037589864
-0.360827840673778,-1.20290865704131
-0.364954146365595,-1.14623194172786
-0.364822341095882,-1.11945595129633
-0.383980178202151,-0.983204778966035
-0.403489185500758,-0.844175836111046
-0.396063185038706,-0.862233044676974
-0.383808607073578,-0.922842460376595
-0.379302665876311,-0.95698253494517
-0.376805514205006,-0.984948468608941
-0.385553598381252,-0.946694529267626
-0.393104281434231,-0.91562155924057
-0.380045406722647,-1.00671046713583
-0.37329618532491,-1.06792995667011
-0.384917374365188,-1.02590399282001
-0.390934317935476,-1.0050946163484
-0.39434544951168,-0.978345104248632
-0.388630530424088,-0.982151790089303
-0.373712727604082,-1.06070173339063
-0.364214481364837,-1.16991923421815
-0.365703750738671,-1.2328217933707
-0.370046822004256,-1.2210536019612
-0.377046020880956,-1.13781561587912
-0.383128922349706,-1.05555225984956
-0.378620349033288,-1.0502482508312
-0.374366473122848,-1.04438663104729
-0.376566002970547,-1.00426321988495
-0.378735716416093,-0.984617167786992
-0.389942122172666,-0.953713056869922
-0.395707348683698,-0.966445158087764
-0.387593623872304,-1.025086838499
-0.38224769028356,-1.0226672848539
-0.379405589668403,-0.988527666915587
-0.371419683333158,-1.00602265675097
-0.365472306096243,-1.0402829181909
-0.37066278395265,-1.01372623652737
-0.382131590978916,-0.935006395895958
-0.390148847624902,-0.869762563998431
-0.396531935906411,-0.825105828283546
-0.403354788625443,-0.7851962472366
-0.394079263614269,-0.829224135241354
-0.375984046675344,-0.914827830616939
-0.368517460525324,-0.942372302521896
-0.366365928889198,-0.94895142101037
-0.389566821340587,-0.844774477019997
-0.417003753924373,-0.730196683505981
-0.377376884210765,-0.957848876460544
-0.359996053010641,-1.03377953641798
-0.360302449921201,-1.0172560803466
-0.378271593524043,-0.922182395436014
-0.395101629264879,-0.838859703840639
-0.400942309978651,-0.822873039865124
-0.410315156765533,-0.802196762566198
-0.404378055786221,-0.864010760069174
-0.391009247121404,-0.951692316423511
-0.385661319551353,-0.991181623006855
-0.378794634291352,-1.03549850515091
-0.372790079609475,-1.06250615746952
-0.376848040449986,-1.02175091716749
-0.384856631202428,-0.959240320567164
-0.390347657867932,-0.914669140265123
-0.398853025173998,-0.849966251771274
-0.400315458381095,-0.829066401023814
-0.394482607056658,-0.850499641886087
-0.394476973923759,-0.836581244852309
-0.402585517823776,-0.779311629547637
-0.409309250612834,-0.736982699831443
-0.414727551994297,-0.710873615994308
-0.415932645143215,-0.716221435843935
-0.40297179335425,-0.802527147380449
-0.401197945656982,-0.819785866570626
-0.405739413913267,-0.779090050462158
-0.415761608458644,-0.698647137281894
-0.424778823453244,-0.650177358481696
-0.415291367500893,-0.739364914110848
-0.390111148850573,-0.927538980080817
-0.379463507990811,-1.02238165999304
-0.371966543121324,-1.0720403747571
-0.373274254080177,-1.05597395101918
-0.382069023488194,-0.992696243939444
-0.375159397229897,-1.01950721685433
-0.368769227899557,-1.05906348323121
-0.367439944757282,-1.09155067512158
-0.36214444190149,-1.15740884135339
-0.351901219198049,-1.24899913893053
-0.351494652483879,-1.28190636194477
-0.365479829705412,-1.22371192908605
-0.364017468349096,-1.23766384346174
-0.354047851944556,-1.29206335220758
-0.352005632232571,-1.30068309857103
-0.350290576062583,-1.29912852353696
-0.35136102705042,-1.28936903469125
-0.353036831942207,-1.3100989571173
-0.354637760919937,-1.36069534390762
-0.364344180394184,-1.35818440816922
-0.367648216037521,-1.33185580587813
-0.367204911413075,-1.25398646282015
-0.366740392049779,-1.17109965688867
-0.372359520357078,-1.14353218283028
-0.362588574745266,-1.27500441879668
-0.362301104522,-1.30542688428421
-0.362435831887036,-1.24429035111294
-0.361672334234135,-1.19803561754298
-0.363593872784835,-1.2051662381721
-0.370047492530643,-1.17693392336243
-0.382117685215727,-1.05810567806156
-0.389854351420903,-0.95858011613909
-0.386622058304025,-0.963101773411736
-0.403164027730515,-0.875679858465354
-0.429423151097118,-0.733825720445899
-0.412701920647724,-0.820903506174986
-0.385812967733086,-0.958195404799675
-0.374243181005261,-1.00716904651043
-0.373865774463305,-1.00318167339422
-0.381242992851595,-0.979913385209687
-0.389325776566379,-0.959536824774527
-0.383866377962517,-1.0018354355843
-0.377048552313973,-1.0502487231633
-0.377900846707827,-1.0741597703164
-0.373645563589917,-1.13273390710238
-0.367824948551786,-1.18147822537375
-0.367769211368042,-1.17416805440227
-0.374470535817305,-1.11069573826747
-0.380057689625347,-1.06230977403819
-0.378587989828713,-1.09682512684435
-0.381254569134921,-1.12849358342835
-0.376387584854476,-1.14777706632186
-0.376744596919971,-1.08016137490166
-0.384152055419838,-0.983004801203692
-0.385396607981741,-0.960778312674009
-0.387927611522227,-0.948954559981569
-0.399581380723461,-0.890582944370761
-0.404335760459632,-0.871386076214331
-0.381385633395589,-1.0028423486687
-0.369547880315534,-1.09682890084875
-0.373816486470662,-1.11906097467744
-0.393947880355879,-1.01375706482533
-0.395628911214182,-0.950635215943588
-0.390423368937166,-0.920946382979151
-0.393198524399243,-0.879413905499443
-0.389901042353218,-0.897782577464849
-0.40242864274898,-0.841660552671997
-0.395485954710917,-0.894739747195327
-0.383335131074541,-0.985945132482033
-0.376206132117422,-1.05241513702727
-0.374406872255327,-1.08775951604322
-0.370987808565528,-1.1400571010171
-0.372924517225965,-1.18416564371041
-0.373001444612529,-1.24808384852419
-0.376719911683216,-1.27742686801725
-0.389130442914259,-1.24352881485597
-0.398956855192438,-1.20593704808735
-0.388562881296039,-1.260087095272
-0.380288281230084,-1.3062416890929
-0.389534071320962,-1.27329305293399
-0.376144386124287,-1.35413158741108
-0.362188486619931,-1.41705756713686
-0.379290141039671,-1.30503770338277
-0.402151948980109,-1.15544902191395
-0.407731255030575,-1.08024398221386
-0.394591683129341,-1.09574341864882
-0.378099135433068,-1.14159728390515
-0.377036661557601,-1.13319720374047
-0.382992163320907,-1.14215840632468
-0.382914058689865,-1.20917188336887
-0.372026687240575,-1.27229912235106
-0.376745551608668,-1.18036957627819
-0.384244917231427,-1.07447360044535
-0.380027554869654,-1.08734755269443
-0.377631341883253,-1.12593202307032
-0.379384217123359,-1.14475342321434
-0.386931122430081,-1.11613954030416
-0.399201213765526,-1.04523571106676
-0.402986435242424,-1.01650196407416
-0.392027007980017,-1.06978056099258
-0.390134147212127,-1.07631669248001
-0.391024323969103,-1.07477663161549
-0.373071351021719,-1.19306975687201
-0.359137131464546,-1.29520073352748
-0.362867863512293,-1.2774601975898
-0.368093160757231,-1.21815072207224
-0.366555168568833,-1.18042656794598
-0.375092852990227,-1.10942861180823
-0.385046273444927,-1.07223940322642
-0.39087504113927,-1.08399880477775
-0.391223892444722,-1.13307553540441
-0.382816087748563,-1.22080072625784
-0.373955118889985,-1.29305900187581
-0.36752972037931,-1.32193001772353
-0.3738636743537,-1.24965062152089
-0.366697329607033,-1.23708139735828
-0.362199433787675,-1.21518004842884
-0.361920242610272,-1.19071920894411
-0.361396371020577,-1.18084325608084
-0.365384078622549,-1.14802550231288
-0.371632858464684,-1.08882518554098
-0.374210904484861,-1.04609459273557
-0.383525819222812,-0.990812817284429
-0.408335581291123,-0.880091350616267
-0.414782296109699,-0.894695362142289
-0.395899502461226,-1.04302379172383
-0.384865798548677,-1.11319324061879
-0.371964651043032,-1.16299056764953
-0.363744749125422,-1.18028156858233
-0.379146216790084,-1.085035552292
-0.387917198814057,-1.0338843134466
-0.373717376303237,-1.11613367549613
-0.362578237701258,-1.19596153273311
-0.361918145133683,-1.22258611876177
-0.369227069501425,-1.18621677105452
-0.379478932697135,-1.10253277678409
-0.379428034366465,-1.07156308628424
-0.373123550944673,-1.10749647546632
-0.367925153841763,-1.16276048334817
-0.361997951615887,-1.22002781262707
-0.372635514397077,-1.16837325884348
-0.391347978655518,-1.06196258287741
-0.383189028043933,-1.10671163399473
-0.372363199017538,-1.16707335672998
-0.375203053016639,-1.14466396321558
-0.382147566285518,-1.0795576714401
-0.370380908359056,-1.10950467971452
-0.376182745519702,-1.05598563979921
-0.385186126262303,-1.00464718677849
-0.378267846724631,-1.06509862945027
-0.380228546852704,-1.08334741237919
-0.383840879500336,-1.0665446214662
-0.383685185677067,-1.05369483789803
-0.380869217536737,-1.09591675397403
-0.383614869041981,-1.16678069772835
-0.380445334118034,-1.24741244572332
-0.370581329599846,-1.26903688634665
-0.367293516163387,-1.20453540613526
-0.367008161249845,-1.15534907511488
-0.368880054300564,-1.13612810253384
-0.374461494734203,-1.12772779772365
-0.373749784531533,-1.20296300806111
-0.368223598531642,-1.33647115630199
-0.371744036676189,-1.38273995025068
-0.378275444878615,-1.32554030937989
-0.380881612241245,-1.22763105626794
-0.387221477055583,-1.12047495396102
-0.390502847921526,-1.06968821391544
-0.382888576473205,-1.10331296477927
-0.376036814663396,-1.13764777761442
-0.377219162851172,-1.1218880930351
-0.380535492094087,-1.0843901830913
-0.388399268166431,-1.02214910627318
-0.398353888190285,-0.968973358819129
-0.396743558490949,-0.988162054310874
-0.38980814210937,-1.03389196271422
-0.402292964812838,-0.974397077266243
-0.397083379599231,-0.995272391779509
-0.388764083099814,-1.00573410453818
-0.391554081912469,-0.964642331802211
-0.409942827256783,-0.900940650111417
-0.401425216102333,-1.01608815139463
-0.401893986579958,-1.04720908698531
-0.397930166783455,-1.04771346504645
-0.394726996702679,-1.01768101828557
-0.386850151964926,-1.01553608514891
-0.373903650934796,-1.05292215451933
-0.361811324541737,-1.11811261831715
-0.357630708336591,-1.1733216956798
-0.357486169641121,-1.19366791325136
-0.360603608400556,-1.16743548748985
-0.364452889859341,-1.13186035519043
-0.368467045490959,-1.11817510958877
-0.366725997431112,-1.16477799676595
-0.363031807861645,-1.23201321950977
-0.362826510252532,-1.27513220969251
-0.360609577135724,-1.29669880797872
-0.356787517369654,-1.2841821725246
-0.352460155917766,-1.28645138245521
-0.349431849566761,-1.33593995735569
-0.352408271179053,-1.36581079136881
-0.357519911754217,-1.33202506921384
-0.364186984905028,-1.249228920448
-0.382035463082761,-1.10348294434053
-0.377554522818609,-1.10305250327789
-0.359529461898937,-1.25098246771371
-0.345602481877448,-1.42233211507521
-0.348603174059731,-1.43001168232562
-0.3616883478809,-1.26446730717712
-0.368467077327203,-1.13048401204397
-0.364407000784071,-1.14393854838094
-0.357269930453287,-1.20748720874668
-0.355048363954781,-1.20802158945168
-0.354367946764313,-1.19434772501136
-0.352932899981544,-1.2177570091988
-0.352604875189422,-1.22931074588073
-0.356601103680087,-1.18018399268394
-0.365001582220649,-1.10520984808385
-0.370279052813864,-1.07780684408119
-0.370857297750354,-1.0984172288731
-0.372114837870856,-1.11364088713091
-0.368199304042662,-1.14161973377673
-0.358747041662551,-1.19461797310997
-0.359580443882423,-1.20347267236559
-0.364035092162552,-1.20327794301691
-0.363750749634269,-1.21249529781144
-0.366295029546508,-1.17347711467212
-0.364011614341537,-1.16730101049277
-0.358160418237747,-1.21334269587217
-0.358216801395682,-1.23241785170829
-0.363201005928398,-1.19482400798298
-0.361773838634258,-1.18417189102238
-0.361247841518151,-1.21167214292829
-0.368233742214742,-1.22167491934369
-0.37405357781082,-1.20683383060485
-0.380272007360944,-1.13504921970903
-0.410279546379163,-0.935269811582254
-0.401928931806287,-0.99213856798674
-0.381564429929234,-1.13045637885718
-0.39298950372242,-1.05926188036127
-0.390762372755342,-1.03118886556295
-0.370678775339039,-1.1244830050723
-0.366341481210551,-1.14542377712361
-0.370245053327684,-1.11040561078218
-0.369144368159536,-1.1245774301542
-0.368117797879516,-1.16715660741548
-0.358819629702187,-1.22438374558851
-0.357828003885309,-1.17061017736712
-0.357028553862442,-1.11178487166909
-0.355094898000804,-1.11548518243818
-0.356510238822527,-1.12098875741099
-0.362113660677381,-1.06614139183756
-0.368832483148491,-0.987292994688075
-0.373785477637254,-0.954069151774906
-0.376869132160083,-0.962685798520388
-0.373023620514629,-0.984374526963595
-0.370372919471716,-0.963443527676164
-0.37564096748921,-0.907987577319015
-0.388181263651961,-0.847881217420277
-0.396222557879338,-0.82194819443278
-0.389512242342745,-0.859627355044616
-0.390161547668036,-0.867822290141422
-0.386226093856717,-0.92596933820567
-0.380563598181094,-1.00707429203581
-0.384053313639069,-1.04768469152534
-0.394563266943433,-1.05780076803604
-0.38925152999738,-1.11707121087217
-0.382578188482412,-1.12487287106192
-0.382140158621858,-1.08036285748659
-0.39158133374996,-1.00531701340661
-0.401340517326275,-0.951347663163631
-0.399716828644981,-0.95024709912656
-0.397149578134424,-0.932229079110966
-0.398577800992442,-0.889665329641333
-0.396927664943116,-0.880535288584859
-0.396010079333123,-0.890905085461201
-0.407408153529955,-0.848583800933239
-0.426593423510942,-0.758069707053332
-0.428022947555103,-0.755693678877384
-0.412017381367414,-0.850182077422834
-0.401221967223233,-0.908702498044066
-0.387631214943141,-0.963004383107486
-0.382258902176786,-0.963970631348371
-0.387605239961138,-0.931111163055969
-0.390122294518242,-0.933628192161347
-0.392686342317794,-0.915694702828642
-0.394164940221574,-0.892071180717174
-0.41327640043164,-0.777205662402967
-0.439653555362352,-0.632951350563635
-0.401628465338188,-0.854854370630737
-0.368660894220999,-1.08021566194275
-0.377326955167752,-1.08973705671628
-0.403516777846099,-0.969451278187495
-0.398089385686416,-1.02468312682826
-0.373877655400389,-1.21422781782549
-0.37476468831516,-1.25932126053004
-0.381021906203017,-1.21992643695377
-0.403954259244825,-1.04765851889923
-0.422374699782146,-0.908581324970891
-0.402801102919125,-1.01965482382181
-0.391718641340897,-1.12730599267451
-0.383477699486592,-1.20921309612718
-0.383725922240952,-1.20290256113888
-0.401405190818395,-1.08289485963026
-0.402230736720507,-1.05527874939564
-0.394497355543091,-1.07838534102055
-0.387328101580667,-1.10159144880999
-0.3816397401507,-1.12305030614771
-0.386197851681318,-1.09145968030896
-0.377866374143784,-1.12058448319298
-0.395766498619868,-1.02420487137314
-0.425493513206915,-0.897304134377336
-0.414255455684167,-0.967330606476062
-0.413733086594205,-0.944906531351699
-0.406489367881553,-0.948530182361737
-0.403120992034542,-0.93989610758791
-0.411356905252299,-0.876506828509945
-0.405192131915937,-0.9103179140936
-0.393574200372885,-0.988988882216248
-0.381622456576706,-1.03177764016443
-0.383797013666923,-0.987737530850444
-0.385908084263851,-0.978684361514123
-0.387430892870217,-0.984325629041034
-0.408642995641186,-0.875264819975409
-0.426156993751131,-0.795215874239391
-0.406869860348062,-0.915944616318914
-0.399850020246251,-0.939359918978359
-0.422090551883675,-0.794290014932246
-0.440498811708587,-0.702050471286855
-0.424385793454454,-0.807173074640592
-0.400690674462298,-0.924311756216043
-0.406472944968937,-0.882075249438321
-0.409615829872102,-0.898493096085444
-0.373851683255321,-1.12849006731562
-0.357379143156494,-1.18830582430012
-0.363521662265771,-1.09858503540275
-0.378469421559483,-0.997872282573891
-0.391250946418047,-0.951663776919755
-0.37301539428703,-1.06478589064204
-0.362645052506627,-1.10474232238097
-0.359036101543991,-1.11118916361819
-0.352022308112887,-1.14398311325698
-0.353022355892998,-1.13415772727084
-0.370652622981091,-1.02949812548012
-0.366403125797082,-1.04332011059786
-0.356884101260789,-1.11326170508627
-0.359793286548124,-1.12714820755502
-0.364348909507387,-1.1130221254665
-0.371261849055709,-1.05408131289888
-0.377018281408197,-0.997478991673051
-0.388025158494813,-0.934273144996026
-0.376329586094683,-0.999457040909729
-0.375254603186271,-1.05312102773685
